District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1040.0,1398.0,1219.0,2020-09-04,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1600.0,1333.0,2020-11-24,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1072.0,1306.0,1189.0,2021-06-04,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1122.0,1373.0,1248.0,2020-08-31,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1125.0,1385.0,1255.0,2021-08-19,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1399.0,1266.0,2020-03-19,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1193.0,1584.0,1388.0,2020-10-22,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1201.0,1572.0,1386.0,2021-03-22,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1209.0,1732.0,1730.0,2021-12-27,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1211.0,1907.0,1559.0,2019-08-09,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1220.0,1383.0,1302.0,2020-03-18,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1225.0,1416.0,1321.0,2020-03-11,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1252.0,1593.0,1423.0,2020-09-14,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1271.0,1368.0,1320.0,2020-02-25,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1279.0,1441.0,1360.0,2020-02-19,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1321.0,1539.0,1430.0,2020-07-10,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1597.0,1466.0,2021-03-17,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1367.0,1680.0,1524.0,2019-03-22,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1380.0,1679.0,1530.0,2019-03-28,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1407.0,1760.0,1584.0,2019-04-29,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1409.0,1571.0,1490.0,2020-01-08,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1439.0,1845.0,1642.0,2019-06-06,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1616.0,1761.0,1689.0,2019-12-11,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1625.0,1895.0,1760.0,2019-10-15,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1884.0,1800.0,2021-12-02,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1695.0,1832.0,1764.0,2019-09-12,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1696.0,1936.0,1816.0,2019-05-28,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1719.0,1761.0,1740.0,2019-07-02,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1868.0,1875.0,1872.0,2019-06-20,3
Vellore,Ammoor,Paddy(Dhan)(Common),Bpt,FAQ,1105.0,1665.0,1385.0,2021-02-02,1
Vellore,Ammoor,Paddy(Dhan)(Common),Bpt,FAQ,1505.0,1554.0,1530.0,2021-01-05,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,933.0,1685.0,1680.0,2021-12-30,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,946.0,1368.0,1360.0,2021-12-13,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,959.0,1296.0,1128.0,2020-07-31,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,966.0,1530.0,1500.0,2021-11-17,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,972.0,1493.0,1233.0,2020-08-21,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1052.0,1136.0,1094.0,2020-12-09,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1068.0,1669.0,1369.0,2019-05-08,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1078.0,1457.0,1268.0,2020-09-01,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1080.0,1397.0,1238.0,2020-12-30,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1094.0,1480.0,1287.0,2021-01-12,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1120.0,1528.0,1324.0,2020-09-17,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1145.0,1312.0,1229.0,2021-04-27,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1158.0,1486.0,1322.0,2021-02-04,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1181.0,1495.0,1338.0,2019-04-01,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1188.0,1568.0,1378.0,2021-02-18,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1209.0,1281.0,1245.0,2020-09-14,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1252.0,1641.0,1447.0,2019-05-07,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1262.0,1372.0,1317.0,2021-06-09,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1278.0,1278.0,1278.0,2021-11-11,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1288.0,1431.0,1360.0,2020-03-05,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1292.0,1455.0,1374.0,2020-03-17,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1292.0,1456.0,1374.0,2021-03-09,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1318.0,1456.0,1387.0,2021-06-24,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1420.0,1390.0,2020-02-17,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1481.0,1420.0,2019-12-23,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1359.0,1529.0,1444.0,2020-01-08,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1361.0,1445.0,1403.0,2020-02-14,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1372.0,1452.0,1412.0,2020-03-20,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1384.0,1428.0,1407.0,2020-02-18,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1385.0,1469.0,1427.0,2020-02-05,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1385.0,1627.0,1506.0,2021-03-15,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1424.0,1424.0,1424.0,2021-11-10,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1452.0,1629.0,1541.0,2019-11-29,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1455.0,1517.0,1486.0,2019-04-12,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1495.0,1655.0,1575.0,2019-02-19,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1512.0,1619.0,1566.0,2019-11-25,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1521.0,1583.0,1552.0,2019-03-12,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1559.0,1769.0,1664.0,2019-11-08,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1575.0,1719.0,1647.0,2019-02-08,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1585.0,1837.0,1711.0,2019-08-29,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1595.0,1692.0,1644.0,2019-08-13,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1603.0,1745.0,1674.0,2019-08-19,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni A,FAQ,2000.0,2250.0,2200.0,2019-01-30,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1390.0,1470.0,1400.0,2019-02-20,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1400.0,1560.0,1540.0,2019-03-20,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1500.0,1600.0,1580.0,2019-04-09,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1840.0,1780.0,2019-11-15,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1760.0,1700.0,2019-07-23,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1760.0,1740.0,2019-07-31,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1840.0,1780.0,2019-09-26,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1690.0,1840.0,1790.0,2019-10-03,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1640.0,2000.0,1750.0,2020-03-24,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1750.0,1950.0,1850.0,2020-02-07,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1780.0,1980.0,1810.0,2020-03-04,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1990.0,1910.0,2020-01-03,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1900.0,2100.0,2000.0,2019-01-26,5
Erode,Alangeyam,Paddy(Dhan)(Common),Other,FAQ,1400.0,1900.0,1700.0,2021-03-08,0
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Bpt,FAQ,1720.0,1800.0,1750.0,2020-11-14,5
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1850.0,1800.0,2020-11-26,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1154.0,1337.0,1246.0,2021-04-15,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 36,FAQ,1181.0,1250.0,1216.0,2021-04-22,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,900.0,1706.0,1260.0,2020-12-21,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1441.0,1187.0,2021-09-17,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1649.0,1640.0,2021-10-27,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,966.0,1456.0,1211.0,2021-09-06,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1000.0,1425.0,1213.0,2021-09-02,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1000.0,1473.0,1237.0,2020-12-08,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1001.0,1320.0,1161.0,2021-05-04,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1008.0,1288.0,1148.0,2021-05-20,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1008.0,1465.0,1237.0,2021-09-07,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1040.0,1269.0,1155.0,2021-04-19,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1052.0,1381.0,1217.0,2020-08-28,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1578.0,1322.0,2020-12-09,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1067.0,1443.0,1255.0,2020-07-31,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1068.0,1378.0,1223.0,2020-08-18,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1088.0,1392.0,1240.0,2021-08-31,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1120.0,1585.0,1353.0,2020-11-18,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1352.0,1243.0,2021-08-23,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1140.0,1455.0,1298.0,2019-03-04,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1188.0,1441.0,1315.0,2020-08-05,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1616.0,1408.0,2021-01-25,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1660.0,1430.0,2021-02-11,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1225.0,1665.0,1445.0,2021-03-19,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1241.0,1347.0,1294.0,2020-03-10,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1255.0,1492.0,1374.0,2020-05-19,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1267.0,1536.0,1402.0,2020-01-07,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1563.0,1428.0,2020-06-16,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1305.0,1559.0,1432.0,2020-01-20,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1319.0,1577.0,1448.0,2020-05-13,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1381.0,1500.0,1441.0,2019-02-26,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1385.0,1572.0,1479.0,2020-10-29,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1350.0,1460.0,1400.0,2019-03-05,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1380.0,1460.0,1390.0,2019-02-25,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1720.0,1650.0,2019-07-11,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1750.0,1650.0,2019-12-12,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1750.0,1700.0,2019-08-14,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1800.0,1740.0,2019-10-23,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1710.0,1680.0,2019-07-17,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1720.0,1690.0,2019-08-06,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1780.0,1740.0,2019-09-09,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1780.0,1750.0,2019-11-11,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1800.0,1750.0,2019-05-20,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1810.0,1780.0,2019-09-03,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1700.0,1830.0,1780.0,2019-11-18,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1750.0,1800.0,1780.0,2019-05-31,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1770.0,1840.0,1820.0,2019-06-12,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1960.0,1800.0,2020-03-10,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Bpt,FAQ,1620.0,1900.0,1800.0,2020-02-21,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,2000.0,1800.0,2020-02-13,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1700.0,2000.0,1900.0,2020-02-11,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1750.0,2100.0,1800.0,2020-01-10,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1900.0,2100.0,2000.0,2019-01-27,6
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Ponni General,FAQ,1980.0,2100.0,2000.0,2019-02-07,3
Pudukkottai,Alangudi,Paddy(Dhan)(Common),Other,FAQ,1700.0,1800.0,1750.0,2020-12-07,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,933.0,1813.0,1810.0,2021-11-23,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,934.0,1454.0,1450.0,2021-09-20,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,953.0,1391.0,1172.0,2021-07-22,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,953.0,1748.0,1700.0,2021-11-24,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,966.0,1568.0,1560.0,2021-10-21,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,966.0,1590.0,1278.0,2021-01-18,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1006.0,1253.0,1130.0,2021-04-16,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1025.0,1613.0,1319.0,2020-12-02,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1778.0,1770.0,2021-11-22,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1067.0,1661.0,1364.0,2021-02-10,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1078.0,1401.0,1240.0,2021-08-26,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1080.0,1316.0,1198.0,2021-08-18,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1105.0,1585.0,1345.0,2021-01-19,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1110.0,1538.0,1324.0,2021-06-17,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1134.0,1694.0,1414.0,2020-12-24,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1146.0,1280.0,1213.0,2021-08-12,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1146.0,1306.0,1226.0,2021-08-17,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1158.0,1376.0,1267.0,2020-09-02,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1169.0,1278.0,1224.0,2021-06-03,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1207.0,1569.0,1388.0,2020-11-10,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1273.0,1565.0,1419.0,2020-07-07,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1520.0,1406.0,2021-03-11,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1308.0,1576.0,1442.0,2020-07-03,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1523.0,1428.0,2020-01-23,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1579.0,1456.0,2019-02-04,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1343.0,1812.0,1578.0,2019-08-05,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1383.0,1521.0,1452.0,2020-01-13,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1385.0,2022.0,2020.0,2021-12-07,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1421.0,1612.0,1517.0,2019-03-20,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1423.0,1633.0,1528.0,2019-03-26,1
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1428.0,1576.0,1502.0,2019-04-05,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1468.0,1751.0,1660.0,2019-08-16,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1520.0,1601.0,1561.0,2019-02-11,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1535.0,1728.0,1632.0,2019-11-22,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1560.0,1905.0,1733.0,2019-11-08,4
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1588.0,1695.0,1642.0,2019-10-10,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1651.0,1921.0,1786.0,2019-05-13,0
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1717.0,1741.0,1729.0,2019-07-10,2
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1719.0,1761.0,1740.0,2019-07-04,3
Vellore,Ammoor,Paddy(Dhan)(Common),Adt 37,FAQ,1799.0,1852.0,1826.0,2019-05-31,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,933.0,1286.0,1110.0,2020-11-30,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,933.0,1380.0,1157.0,2021-09-14,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,933.0,1466.0,1200.0,2020-08-20,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,941.0,1412.0,1400.0,2021-09-24,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,945.0,1440.0,1193.0,2020-12-03,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,946.0,1162.0,1054.0,2020-12-07,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1025.0,1467.0,1246.0,2020-12-16,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1066.0,1482.0,1274.0,2020-09-07,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1100.0,1442.0,1271.0,2020-08-14,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1100.0,1454.0,1277.0,2020-08-24,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1114.0,1450.0,1282.0,2020-08-26,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1140.0,1419.0,1280.0,2020-07-16,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1145.0,1285.0,1215.0,2021-05-07,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1159.0,1581.0,1370.0,2021-02-12,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1166.0,1266.0,1216.0,2021-05-06,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1173.0,1448.0,1311.0,2020-09-21,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1185.0,1378.0,1282.0,2021-07-15,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1200.0,1554.0,1550.0,2021-11-08,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1258.0,1293.0,1276.0,2021-04-22,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1312.0,1535.0,1424.0,2019-12-20,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1335.0,1655.0,1495.0,2020-06-17,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1345.0,1627.0,1486.0,2020-05-26,1
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1345.0,1661.0,1503.0,2020-06-08,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1360.0,1482.0,1421.0,2021-06-17,3
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1363.0,1559.0,1461.0,2020-06-26,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1445.0,1572.0,1508.0,2021-03-19,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1448.0,1599.0,1524.0,2019-03-18,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1462.0,1462.0,1462.0,2021-11-15,0
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1471.0,1549.0,1510.0,2021-03-26,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1575.0,2100.0,1721.0,2019-08-02,4
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1585.0,1701.0,1643.0,2019-11-13,2
Vellore,Ammoor,Paddy(Dhan)(Common),Other,FAQ,1715.0,1801.0,1758.0,2019-10-15,1
Vellore,Ammoor,Paddy(Dhan)(Common),Sona,FAQ,947.0,2114.0,1900.0,2021-12-24,4
Vellore,Ammoor,Paddy(Dhan)(Common),Sona,FAQ,1145.0,2039.0,1592.0,2019-12-18,2
Vellore,Ammoor,Paddy(Dhan)(Common),Sona,FAQ,1200.0,2118.0,1659.0,2021-01-25,0
Vellore,Ammoor,Paddy(Dhan)(Common),Sona,FAQ,1225.0,2085.0,1655.0,2019-12-17,1
Vellore,Ammoor,Paddy(Dhan)(Common),Sona,FAQ,1325.0,1883.0,1604.0,2019-12-30,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1350.0,1460.0,1400.0,2019-03-08,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1380.0,1460.0,1390.0,2019-02-22,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1480.0,1560.0,1535.0,2019-03-19,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1510.0,1590.0,1550.0,2019-04-16,1
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1700.0,1680.0,2019-07-18,3
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1700.0,1680.0,2019-07-19,4
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1720.0,1690.0,2019-08-07,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1740.0,1690.0,2019-12-23,0
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1650.0,1750.0,1700.0,2019-07-24,2
Kancheepuram,Acharapakkam,Paddy(Dhan)(Common),Adt 37,FAQ,1680.0,1750.0,1700.0,2019-10-16,2
