District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3800.0,2022-03-17,3,25.835151515151516,692.6
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3610.0,3700.0,3650.0,2022-08-30,1,28.462424242424245,676.3
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3610.0,3800.0,3723.0,2022-07-21,3,28.758787878787878,385.5
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3665.0,3900.0,3799.0,2022-02-11,4,25.615151515151513,888.4
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3700.0,4000.0,3800.0,2022-03-16,2,25.80545454545455,702.3000000000001
Erode,Anthiyur,Ragi (Finger Millet),Other,FAQ,3700.0,4000.0,3860.0,2022-02-08,1,25.59878787878788,916.0
Ariyalur,Ariyalur Market,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1300.0,1401.0,1350.0,2022-04-11,0,25.79757575757576,785.1
Ariyalur,Ariyalur Market,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1984.0,2011.0,2005.0,2022-02-25,4,25.841212121212124,1076.3999999999999
Ariyalur,Ariyalur Market,Ragi (Finger Millet),Other,Local,2200.0,2401.0,2301.0,2025-03-17,0,25.892727272727267,928.5
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,1800.0,2000.0,1900.0,2023-01-23,0,25.826060606060608,707.3
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2750.0,3400.0,3200.0,2022-08-23,1,28.664848484848484,540.5
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2750.0,3500.0,3250.0,2022-09-15,3,27.98909090909091,734.1
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2750.0,3500.0,3300.0,2022-09-27,1,27.86848484848485,735.6
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2800.0,3500.0,3250.0,2023-02-07,1,25.695757575757572,641.5
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2800.0,3600.0,3500.0,2022-12-28,2,26.112121212121213,878.5
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2800.0,3800.0,3200.0,2022-11-09,2,27.081212121212126,826.0
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2900.0,3900.0,3200.0,2022-10-08,5,27.745454545454546,735.0
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,2950.0,3650.0,3500.0,2022-06-14,1,28.39090909090909,276.09999999999997
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,3000.0,3600.0,3250.0,2022-07-08,4,28.734545454545454,346.5
Erode,Bhavani,Ragi (Finger Millet),Other,FAQ,3000.0,3600.0,3250.0,2022-07-13,2,28.75030303030303,359.4
Erode,Boothapadi,Ragi (Finger Millet),Other,Local,3069.0,3479.0,3211.0,2024-09-25,2,29.177575757575752,664.7
Erode,Boothapadi,Ragi (Finger Millet),Other,Local,3440.0,4060.0,3790.0,2025-03-03,0,25.94969696969697,580.5
Erode,Boothapadi,Ragi (Finger Millet),Other,Local,3490.0,4000.0,3790.0,2025-04-03,3,26.178181818181816,372.40000000000003
Erode,Boothapadi,Ragi (Finger Millet),Other,Local,3650.0,4000.0,3860.0,2025-03-25,1,25.967878787878785,424.2
Erode,Boothapadi,Ragi (Finger Millet),Other,Local,4100.0,4100.0,4100.0,2024-09-11,2,29.424242424242426,674.3
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1520.0,2669.0,1920.0,2023-03-23,3,26.152727272727276,601.3
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1520.0,2789.0,2569.0,2023-03-10,4,26.21818181818182,606.5
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2000.0,2110.0,2100.0,2022-08-23,1,29.439393939393938,522.7
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2100.0,2920.0,2609.0,2023-03-18,5,26.149090909090905,606.1
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2140.0,2610.0,2510.0,2023-03-30,3,26.298181818181817,532.6
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2323.0,3030.0,2585.0,2023-03-29,2,26.269090909090906,545.8000000000001
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2869.0,2869.0,2869.0,2023-12-14,3,28.153939393939392,1001.6999999999999
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,2812.0,2812.0,2812.0,2025-02-12,2,26.654545454545456,726.2
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3004.0,3004.0,3004.0,2025-05-21,2,27.399393939393942,572.3
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3169.0,3169.0,3169.0,2024-08-29,3,29.72181818181818,667.6
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3512.0,3512.0,3512.0,2024-07-15,0,29.723636363636363,530.8
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3521.0,4520.0,4020.0,2025-03-18,1,25.998787878787873,780.2
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3789.0,3789.0,3789.0,2025-06-02,0,27.582424242424246,538.9000000000001
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3856.0,3856.0,3856.0,2025-05-20,1,27.37212121212121,575.5999999999999
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,3869.0,4210.0,4039.0,2025-05-08,3,27.010303030303028,604.9000000000001
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,4030.0,4030.0,4030.0,2025-03-20,3,25.993939393939392,782.6
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,4123.0,4123.0,4123.0,2025-06-25,2,28.233333333333334,520.4
Thiruvannamalai,Chethupattu,Ragi (Finger Millet),Other,Local,4450.0,4450.0,4450.0,2024-08-12,0,29.828484848484848,622.2
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Local,Local,3605.0,3612.0,3609.0,2024-07-02,1,29.475757575757576,497.70000000000005
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,1812.0,1812.0,1812.0,2022-08-10,2,29.416363636363634,478.5
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,1816.0,1816.0,1816.0,2022-08-23,1,29.439393939393938,522.7
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,1817.0,1817.0,1817.0,2022-08-11,3,29.416363636363634,478.5
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2062.0,2489.0,2359.0,2022-09-23,4,29.058181818181822,572.4000000000001
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2142.0,2142.0,2142.0,2022-08-22,0,29.447878787878786,522.4
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2152.0,2152.0,2152.0,2022-08-12,4,29.422424242424242,478.5
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2292.0,2292.0,2292.0,2022-11-15,1,28.09878787878788,835.1
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2412.0,2412.0,2412.0,2023-01-04,2,26.890303030303027,835.0
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,2512.0,2512.0,2512.0,2022-08-08,0,29.42787878787879,480.1
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,3260.0,3726.0,3620.0,2024-05-28,1,28.575151515151518,544.1
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,3724.0,3836.0,3806.0,2024-05-29,2,28.60545454545455,530.8000000000001
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Other,FAQ,3790.0,3922.0,3822.0,2024-06-07,4,28.833333333333332,499.1
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Red,FAQ,2012.0,2292.0,2110.0,2022-08-01,0,29.530909090909095,430.90000000000003
Thiruvannamalai,Cheyyar,Ragi (Finger Millet),Red,FAQ,2212.0,2212.0,2212.0,2022-08-03,2,29.51333333333334,453.29999999999995
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1369.0,1369.0,1369.0,2022-10-20,3,29.209696969696967,669.6
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1400.0,1400.0,1400.0,2022-07-20,2,29.18121212121212,298.4
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1439.0,1439.0,1439.0,2022-01-27,3,26.412121212121214,1223.1999999999998
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1509.0,1509.0,1509.0,2022-03-22,1,25.57454545454545,964.3
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1561.0,1561.0,1561.0,2022-10-10,0,29.549696969696967,589.1999999999999
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1649.0,1649.0,1649.0,2022-02-10,3,26.107878787878782,1180.3
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1651.0,1651.0,1651.0,2022-07-18,0,29.14060606060606,294.7
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1719.0,1719.0,1719.0,2022-09-14,2,29.62848484848485,534.1999999999999
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1720.0,1720.0,1720.0,2022-01-10,0,27.01757575757576,1234.0
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1749.0,1749.0,1749.0,2022-07-06,2,28.81878787878788,283.8
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1769.0,2041.0,1905.0,2023-02-07,1,25.78060606060606,786.5999999999999
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1823.0,1823.0,1823.0,2022-06-15,2,28.181818181818183,242.7
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1849.0,1849.0,1849.0,2022-01-07,4,27.15090909090909,1232.9
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1902.0,1902.0,1902.0,2023-07-12,2,28.724242424242423,414.3
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1916.0,1916.0,1916.0,2022-04-13,2,25.81151515151515,775.8
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1932.0,1932.0,1932.0,2022-05-27,4,27.29030303030303,228.0
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,1943.0,1943.0,1943.0,2022-05-25,2,27.220606060606062,231.0
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,2269.0,2749.0,2509.0,2023-04-10,0,25.397575757575755,545.1
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,2319.0,2319.0,2319.0,2024-02-12,0,26.667878787878788,846.2
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,2369.0,2369.0,2369.0,2023-05-24,2,26.8260606060606,238.29999999999998
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,2409.0,2409.0,2409.0,2023-06-19,0,27.946666666666665,319.5
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,2469.0,2469.0,2469.0,2023-03-24,4,25.12606060606061,640.5
Villupuram,Chinnasalem,Ragi (Finger Millet),Other,FAQ,3111.0,3111.0,3111.0,2024-01-03,2,28.013333333333332,879.4
Erode,Chithode,Ragi (Finger Millet),Other,Local,3410.0,3410.0,3410.0,2024-08-30,4,29.60181818181818,668.4
Erode,Chithode,Ragi (Finger Millet),Other,Local,3435.0,3435.0,3435.0,2025-01-02,3,26.926666666666666,757.8
Erode,Chithode,Ragi (Finger Millet),Other,Local,3536.0,3538.0,3537.0,2024-06-29,5,30.081818181818182,394.8
Erode,Chithode,Ragi (Finger Millet),Other,Local,3582.0,3582.0,3582.0,2025-07-10,3,28.724242424242423,257.09999999999997
Erode,Chithode,Ragi (Finger Millet),Other,Local,3720.0,3720.0,3720.0,2025-04-01,1,26.1569696969697,355.09999999999997
Erode,Chithode,Ragi (Finger Millet),Other,Local,3726.0,3728.0,3727.0,2024-06-19,2,29.920606060606058,410.49999999999994
Erode,Chithode,Ragi (Finger Millet),Other,Local,3834.0,3834.0,3834.0,2025-01-22,2,26.52060606060606,694.0
Erode,Chithode,Ragi (Finger Millet),Other,Local,3870.0,3870.0,3870.0,2025-03-20,3,25.886666666666663,532.1999999999999
Erode,Chithode,Ragi (Finger Millet),Other,Local,3930.0,3930.0,3930.0,2025-04-21,0,26.621818181818178,298.7
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2304.0,2306.0,2305.0,2022-09-27,1,27.86848484848485,735.6
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2400.0,2586.0,2450.0,2023-01-18,2,25.852121212121215,707.9
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2500.0,2828.0,2615.0,2023-02-13,0,25.752121212121214,561.4
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2600.0,2834.0,2700.0,2023-05-10,2,27.264242424242422,289.79999999999995
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2700.0,2900.0,2800.0,2023-03-14,1,25.822424242424248,490.5
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2715.0,2920.0,2817.0,2023-08-11,4,29.553333333333327,304.9
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,2785.0,3002.0,2893.0,2023-03-27,0,25.975151515151513,455.29999999999995
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3385.0,3615.0,3500.0,2022-08-16,1,28.684242424242427,535.3
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3400.0,3600.0,3500.0,2022-07-22,4,28.759393939393934,390.1
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3475.0,3725.0,3600.0,2022-08-04,3,28.74969696969697,518.6
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3490.0,3910.0,3700.0,2022-08-30,1,28.462424242424245,676.3
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3500.0,3700.0,3600.0,2022-07-21,3,28.758787878787878,385.5
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3580.0,3910.0,3750.0,2022-09-03,5,28.35272727272727,695.3000000000001
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3585.0,3710.0,3647.0,2022-08-20,5,28.693939393939395,536.8
Erode,Chithode,Ragi (Finger Millet),Red,FAQ,3600.0,3800.0,3700.0,2022-05-16,0,27.6630303030303,233.3
Coimbatore,Coimbatore,Ragi (Finger Millet),Other,Local,3000.0,3800.0,3500.0,2025-03-21,4,25.314545454545453,493.70000000000005
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1210.0,1210.0,1210.0,2022-02-22,1,26.01818181818182,1226.7
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1561.0,2145.0,1766.0,2022-08-11,3,29.78909090909091,364.7
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1706.0,1706.0,1706.0,2022-06-28,1,28.802424242424244,245.70000000000002
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1728.0,1728.0,1728.0,2022-09-26,0,29.954545454545453,509.7
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1789.0,1830.0,1830.0,2022-09-14,2,29.873333333333335,523.3
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1800.0,1864.0,1864.0,2022-09-15,3,29.87272727272727,523.0999999999999
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,1930.0,1930.0,1930.0,2022-05-13,4,27.14242424242424,199.0
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2000.0,2100.0,2100.0,2023-03-17,4,25.168484848484844,791.8000000000001
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2040.0,2040.0,2040.0,2022-01-13,3,27.067878787878794,1315.6
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2046.0,2046.0,2046.0,2023-06-12,0,27.756363636363638,260.6
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2060.0,2060.0,2060.0,2022-03-24,3,25.669090909090908,1015.7
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2080.0,2080.0,2080.0,2022-01-11,1,27.15212121212121,1315.3000000000002
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2350.0,2350.0,2350.0,2023-06-15,3,27.886666666666667,260.90000000000003
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2426.0,2426.0,2426.0,2023-10-09,0,30.42666666666667,421.5
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2560.0,2560.0,2560.0,2024-02-19,0,26.685454545454544,899.5
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2726.0,2726.0,2726.0,2023-10-05,3,30.410909090909094,425.4
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,2800.0,2800.0,2800.0,2024-05-10,4,27.78545454545455,329.3
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,3009.0,3009.0,3009.0,2023-04-12,2,25.52909090909091,668.4
Cuddalore,Cuddalore,Ragi (Finger Millet),Other,FAQ,3300.0,3300.0,3300.0,2024-04-22,0,27.003030303030304,599.3
Cuddalore,Cuddalore,Ragi (Finger Millet),Red,FAQ,2630.0,2630.0,2630.0,2023-09-21,3,30.492727272727272,394.0
Cuddalore,Cuddalore,Ragi (Finger Millet),Red,FAQ,2650.0,2650.0,2650.0,2023-09-04,0,30.498787878787873,343.5
Dharmapuri,Dharampuri,Ragi (Finger Millet),Medium,Local,3400.0,3600.0,3500.0,2024-06-26,2,28.22181818181818,343.6
Dharmapuri,Dharampuri,Ragi (Finger Millet),Other,Local,2800.0,3800.0,3500.0,2024-07-15,0,28.458787878787877,392.99999999999994
Erode,Dharapuram,Ragi (Finger Millet),Local,FAQ,2715.0,2800.0,2760.0,2023-08-23,2,29.75272727272727,313.3
Salem,Edappadi,Ragi (Finger Millet),Other,Local,3400.0,3800.0,3600.0,2024-11-11,0,26.48545454545454,853.6999999999999
Erode,Erode,Ragi (Finger Millet),Other,Local,3000.0,3500.0,3400.0,2024-09-30,0,29.066060606060603,690.1
Erode,Erode,Ragi (Finger Millet),Other,Local,3000.0,4000.0,3500.0,2024-10-09,2,28.71090909090909,800.2
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2050.0,3200.0,2900.0,2023-01-23,0,24.589090909090906,700.9
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2210.0,2570.0,2340.0,2023-07-21,4,27.925454545454546,336.6
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2220.0,2580.0,2340.0,2023-09-21,3,28.24363636363637,506.5
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2220.0,2580.0,2350.0,2023-10-20,4,27.864848484848483,525.1999999999999
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2360.0,2790.0,2620.0,2022-11-17,3,25.653939393939392,1029.5
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2380.0,2840.0,2630.0,2022-12-27,1,24.924242424242426,919.9
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2840.0,3010.0,2900.0,2024-03-22,4,26.264242424242422,343.6
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,2900.0,3200.0,3050.0,2023-01-18,2,24.62727272727273,718.3
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3000.0,3300.0,3150.0,2022-11-28,0,25.366060606060604,958.3
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3000.0,3300.0,3150.0,2022-11-30,2,25.344848484848484,929.5999999999999
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3000.0,3320.0,3150.0,2022-12-21,2,24.977575757575753,947.1999999999999
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3010.0,3210.0,3110.0,2023-01-02,0,24.864242424242427,881.2
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3300.0,3500.0,3400.0,2022-04-30,5,26.106060606060606,238.29999999999998
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3304.0,3506.0,3405.0,2022-04-26,1,25.926060606060606,314.3
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3400.0,3600.0,3500.0,2022-06-21,1,27.422424242424242,325.4
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3408.0,3705.0,3598.0,2022-09-20,1,26.880606060606063,811.6
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3408.0,3705.0,3598.0,2022-09-21,2,26.869090909090907,810.8000000000001
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3500.0,3700.0,3600.0,2022-07-06,2,27.575151515151514,341.79999999999995
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3500.0,3700.0,3600.0,2022-06-28,1,27.504848484848488,331.1
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3502.0,3800.0,3750.0,2022-08-27,5,27.502424242424247,721.8000000000001
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3502.0,3800.0,3750.0,2022-08-29,0,27.43878787878788,742.9
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3506.0,3704.0,3609.0,2022-08-16,1,27.579393939393942,618.4
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3564.0,3752.0,3575.0,2022-07-27,2,27.612121212121213,455.7
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3600.0,3800.0,3700.0,2022-09-01,3,27.350909090909095,761.4
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3604.0,3800.0,3707.0,2022-06-09,3,27.13575757575758,227.79999999999998
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3617.0,3810.0,3709.0,2022-02-17,3,24.818181818181817,719.6999999999999
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3622.0,3803.0,3756.0,2022-04-29,4,26.05757575757576,263.20000000000005
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3623.0,3682.0,3654.0,2022-07-29,4,27.62969696969697,464.90000000000003
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3623.0,3682.0,3654.0,2022-07-30,5,27.636363636363637,474.6
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3623.0,3900.0,3794.0,2022-05-20,4,26.60060606060606,180.9
Salem,Gangavalli,Ragi (Finger Millet),Other,FAQ,3623.0,3900.0,3794.0,2022-05-21,5,26.607272727272726,192.29999999999998
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,1800.0,2853.0,2500.0,2025-05-16,4,27.428484848484853,317.9
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,1800.0,3319.0,2500.0,2025-06-12,3,28.089090909090906,265.09999999999997
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,1800.0,3549.0,2800.0,2025-03-25,1,26.158787878787876,1162.0
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2200.0,2466.0,2350.0,2025-05-23,4,27.55515151515152,397.1
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2200.0,2939.0,2500.0,2024-09-23,0,30.157575757575756,725.8
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2200.0,3600.0,3200.0,2025-04-11,4,26.383030303030306,936.1
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3079.0,2800.0,2025-04-01,1,26.253939393939397,976.6
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3169.0,3000.0,2024-07-04,3,29.223636363636366,455.6
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3249.0,3000.0,2025-05-19,0,27.4630303030303,379.2
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3259.0,3200.0,2025-05-09,4,27.18121212121212,791.6
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3279.0,3150.0,2025-04-22,1,26.653939393939396,895.4
Villupuram,Gingee,Ragi (Finger Millet),Other,Local,2500.0,3389.0,3200.0,2024-09-03,1,30.05515151515152,687.5
